,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CFD-LF-252-N.jpg,18.22597118318366,36.14799426499281,43.44373278357522,11.74871420893374,16.83383951216404,4.023257493991191,6.951667818745906,10.375151178358854,14.208192808964593,15.584709917944119,16.74029255620078,5.2773800988538175,1.3284079592463522,15.780119688541014,10.028722369330056,9.122321213776726,72.1514820594742,5.099115432544174,20.618312694651447,19.31466006001841,19.025936695979908,12.693645651772385,20.200218939233977,17.13311771443173,6.10701024377433,73.15072152015577,11.674574960522682,6.417504203860999,11.207266186176305,21.113361421328072,7.879604326208581,279.88802324281056,10.957208207307136,34.90411849036588,12.04183685023169,13.13693090793451,5.228860893244594,20.478045565675473,8.239586834243692,10.745112414833821,1.835596343745033,16.24422015583176,9.85852895952299,9.887497787209993,7.059364158290733,16.954693150283692,11.868971858003441,13.756989390675123,12.870408266618234,23.43219320977829,5.850335170053824,17.237078798121694,11.769908774876075,12.49639420405123,12.461720821495186,9.108561680818806,10.569903610489801,14.533722865457019,16.274725476373106,37.01167027480017,12.176742076700938,22.46087629654996,16.06266242360259,19.126738679807037
CFD-LF-253-N.jpg,17.474339255175735,37.24951046262794,43.921557854099866,10.85928806793883,16.080504035542727,3.731644486811259,6.651835447889073,9.460482061430765,14.288351614534266,15.351078490526115,15.534882262542164,4.915960666627329,2.35240990832764,15.842594270969501,9.326016272848818,9.04902690493535,69.68468719564096,4.862181932497318,21.3253058547021,17.941816679227856,18.58110161626127,11.828482351479671,20.535755254851527,16.70303174813708,6.341286678677219,74.9506392504079,10.55596593162223,4.757978000233546,10.941134751935927,18.720138815879032,7.579445481886886,281.52650546545294,10.435908255201161,35.050457666155275,11.130008431437796,12.849704295335627,4.3038511081148485,19.449996781139873,7.880207637933437,9.704187784125086,1.7725882792674754,15.207873367331446,9.366875664296867,9.06453192417631,7.06271671495066,15.951391824874529,10.534526238779534,12.93686382880622,12.108806765963186,22.972143916774908,6.558792821641706,16.900603078556966,11.029133160598576,11.517636931213854,11.857011802720823,9.31755563911466,10.3610965298187,14.273349810723092,15.87901633360681,33.420466048261076,11.877442556527818,21.133410410979305,15.285703622835822,18.67105694554719
CFD-LF-254-N.jpg,14.89280895093083,38.927659979864316,46.639876361423156,8.856065142679988,15.453057432389516,2.5369198783063234,5.8739902205395955,8.301609811106072,13.554176611242559,15.569756069671712,13.46899539800729,4.0704612364318065,1.4251515367828613,15.778761834124749,7.928453117152272,9.136619941349265,73.26478419833215,3.8917741402579775,22.697170864890463,15.905070775978764,17.929001939126614,9.99494643729211,20.562439007540853,15.92015477526655,6.0879556523565155,79.33032872531223,9.361140958768523,4.174607214016593,9.147623331473703,17.19822580172628,6.510903021114895,302.6138228392015,9.139435179217372,36.82010937411616,9.878423786611648,10.863120749009516,3.043360930767115,18.63347288970693,7.052476741136847,8.377890593315563,1.3509695594952138,14.464229303964519,8.37495087142422,7.440713341896094,6.196146003989567,13.691106274188853,9.618757875151552,10.827128547342074,10.681229920285084,22.83924802502009,5.8621205296570835,14.22807216437828,10.238649932611187,9.940981963772341,11.37645985239259,8.727752173133476,9.878257908365672,13.548079158896366,13.966871403559225,33.81475346367296,9.989681362565868,18.085343555441572,13.683071468491107,17.630285923519498
CFD-LF-255-N.jpg,16.060232480839417,38.843947005491586,46.56007599178939,9.475015493054585,16.153632436920557,2.8561798736004027,6.0136069303012585,9.402381802306211,16.691245247212557,15.659305173812308,14.153372228284585,3.962319289291205,1.2870938141589119,15.705225765465448,7.86209856734162,10.919450418719824,75.33686321991917,4.100553855492688,23.851365392092184,19.018072175878583,18.59902757144419,11.055575556602276,20.56990064833312,16.776074838512148,5.983091311525232,79.05421978387001,9.602049461672824,4.8648293588102005,9.63048257768969,20.451351574102382,6.698228804038527,300.44304297359577,9.579707016434273,37.190828244372604,10.050121513728115,11.590299271659484,1.8722347076590249,19.14988279300837,7.075980120623301,7.678195288041619,1.1721625730748126,15.208090399274345,8.801053250588925,7.796905805647245,6.137641936940485,14.50283508814636,10.80356341175413,11.450522641903467,11.789898510780887,23.132143068127927,5.804993798027328,15.223216614361059,12.130151433143492,11.266980169763865,11.764428042823315,8.701584511465551,10.566957200470807,14.42661555973535,14.80047846293375,35.74576980301134,10.662379218176914,15.655453012282106,14.212143576635066,18.30622296381566
CFD-WF-001-N.jpg,13.709114799847974,40.17244539531726,47.23904055826546,8.21514342021677,14.999288966444176,0.22365973154213564,5.108935165455255,7.160271625550362,9.52446714449883,15.358070548374561,12.944551394390517,3.413371283276635,3.33367852633522,15.730934011171113,3.387991068337103,5.6669228242912775,75.83362324119662,3.6977325878111995,20.52810032438779,12.736410607611143,16.715805017384607,8.957405671358527,21.310180627092915,13.249072800549008,6.25616413185678,81.25323683776708,8.061110416883116,7.614154515472569,5.396629886484315,19.307368058248006,6.158962893791851,309.1300972360448,3.1802857581090076,35.477908546117796,9.047956450920722,9.446529868168742,0.06271460699749046,18.099552467782573,7.281383890762262,0.3075343239494143,1.5329482011836022,12.439246343973815,7.515464872104883,4.181144657339877,5.928920628791331,12.019214833279412,9.305981654101835,9.861296684397752,7.932863391666467,20.928449982624592,6.938406907558193,11.923177776780403,8.963716035456354,8.904801466228436,9.42510322516764,8.634791474264919,8.062284196637291,10.677555778916755,12.36226396077777,41.04981321695187,8.675370282748933,2.1218545819604198,11.934663052195493,16.398590548537737
CFD-WF-002-N.jpg,16.76710484751348,32.64614952889493,41.80717385814235,10.368172009289028,15.363822415074017,3.057765403222554,6.4982380469070025,9.441347341690799,9.686176040035207,13.301146525643812,14.831025671917109,5.875495037638311,4.035515581738151,14.142826824703512,11.606028095934878,5.786083379955499,64.76949208202815,5.229711500294649,16.267117956860528,16.031815197860777,16.419799026292488,11.414939679479826,17.298196339904337,14.288456864569488,5.919366496246525,67.30330944263996,10.466840427147037,6.892686976890831,11.515346015340825,18.101319226408997,7.294759719231646,268.0090833798797,15.01944856014939,31.306406892073753,10.627565602009298,12.133323959752618,6.832368372194707,18.176581314481005,7.82899841435351,15.416500512427682,2.6881126852001347,13.736479699476241,9.15278536941362,11.310136000988102,6.983560863903983,15.67957204865287,10.127444882087508,12.27267648241624,11.883038405723969,20.334082839873915,5.978836745818292,16.04824919172988,9.071733890795945,10.950059085526048,10.662819948230634,8.553595376037487,8.855308609148928,12.130344905212821,14.983550114358172,35.27190605353871,11.282861778563083,36.02991273127643,14.648574288004335,17.365753251721856
CFD-WF-003-N.jpg,15.86476497119946,35.225528340687205,45.155274719807046,8.853307553395933,16.075771043294797,0.09613475397262457,5.914998134310587,9.348417768810819,8.8503229507965,13.475755736173522,13.635295245359291,4.703083867332346,4.4092467729975136,14.105483532437018,5.385998576116268,4.645629911964738,75.97899758137527,4.9124067515052845,17.60976726854605,15.282339563808874,15.59839745222327,10.79011988217232,18.225924764301304,12.907944024575528,5.82531623769018,72.38221086667761,8.941062780521507,12.258546043553851,8.17667484634891,25.054084097578105,6.777994812106267,289.92828985617723,5.64488364540442,33.24333770031392,9.526182446684642,11.457106558628599,0.30782948016505024,18.48177515984482,6.934870084137086,1.3236410191264216,2.6028205801767585,11.541823586634342,8.500640377514562,6.080496665997293,6.3327216833732765,13.990084443173647,11.883258267206898,11.187180060697292,10.75419714231619,19.296117717697765,5.811507818953589,14.799352950423632,10.154938106576862,11.612678019463248,9.307066773488815,8.168525903033938,8.158184588391439,10.695641209190825,14.483248963490858,49.19541086692646,10.64231337967141,6.445477291614967,13.51761779616461,17.964200127070974
CFD-WF-005-N.jpg,13.359502993202744,40.4683604505399,48.74124481150499,7.307503901994597,15.0452243759162,0.1478217056333515,4.966837834988874,7.585217713763253,9.685687250646582,15.490931409517302,11.899735819392157,3.664300035852796,1.5922563364568918,15.75418752892007,5.083730739129741,5.660882642099454,77.16960839809474,3.7367185918466967,21.465075802984554,13.459916388198415,17.439429408176302,8.812312510804801,21.279969633577394,13.71454821556702,6.160634987036878,82.2518768131285,7.517855233998971,7.470440974132673,6.7141747343922935,19.13629857193541,5.775674169646738,317.8993822881876,5.384787784970713,36.89979779254378,8.278155439963317,9.301862916093063,0.7342112043305842,17.900319929113518,6.997721990236623,3.139079160048396,1.5455882371225387,12.447285863890418,7.333104162758195,5.517347738308338,5.703014769570009,11.358173559741735,9.708581951544835,9.231222575435972,8.882064519657359,21.717216468160753,6.224625891201793,11.734802563147316,9.077591585963834,9.577646660156386,9.586510171150676,8.4964201643532,8.304904773186035,11.277708841306016,12.246246353089061,40.00605063842448,8.50342673145066,9.17182962535833,11.627986270225755,16.52666812041437
CFD-WF-006-N.jpg,17.293684895702743,33.1841514113428,41.70622692368295,9.483822981951098,15.248457108090907,5.336415456252158,6.654171406037324,10.274937099719548,8.842628170868586,13.844876468278425,13.575852921045485,6.127650841193159,2.1278146492621426,14.70910874066449,13.794124622369537,5.616969133359297,62.89317205044553,5.508642437759127,17.341928267488566,17.75055551742309,17.89074876737289,11.789928707740227,18.122295268663688,15.690228810276105,6.005788280595694,67.76210726576272,9.744074605897126,7.120667776218212,13.900408028404,17.621615461434942,7.338664408834658,263.02766604198865,17.836729726801053,31.27195231532987,9.656288151410099,12.880025599746993,9.68277728840666,17.0747449761411,7.548472355610788,20.15413943817067,2.6146501633649715,13.693150008977533,9.390429936607168,12.72597063593305,7.171100029845844,15.79418789278906,10.533781606107368,12.13827113488752,13.735819253938068,21.99018663530207,5.561075677227749,17.190133260142495,8.91437985106729,12.081968922169205,11.254057356290346,8.903143301396957,9.382770691826947,13.679418614229819,15.88014392682995,32.96706577474952,12.009230633261518,44.170372470023054,14.834250444785113,17.730350693600784
CFD-WF-007-N.jpg,16.099075094174847,38.260174305015035,44.88703788076622,9.149582925902997,15.479042075216837,3.830699159953819,6.450828145207754,8.210801273621785,9.66594620528916,15.65632831187573,13.589878575588287,4.980045587726339,2.5685828524708216,16.51929506896496,8.682049677233278,6.279724647419002,66.72087872029896,4.684169323445531,19.968293115341613,13.089368881671678,18.697239560990983,10.468331082393796,21.259263183225162,15.587890546803948,6.6443418792303195,75.59546324089811,9.333603127174404,5.037132351440663,9.907208101334506,15.43859497595184,7.026471350717415,287.4148803262292,9.798160246727818,34.29197023725832,9.637366195487889,11.83173388380638,4.768584260615468,17.781491251051193,7.890897019703312,10.60015302130267,1.9582664558574276,14.009814920443187,9.08001405646851,8.395218287716377,7.273217305493225,15.022381902582664,9.074637122276448,11.397690767176718,10.782355321165262,23.406249268319012,6.971018985578166,15.703709546288913,8.538755221636574,9.725663950018186,11.433937481349115,9.617959089317342,9.48237576539425,13.517524991100725,15.020747418891656,32.17284175963557,10.956354350497238,23.342651244581972,14.445837921796162,17.675063642686855
CFD-WF-008-N.jpg,15.608010375657836,37.05711627063662,45.46448635750739,8.2978860876637,15.255916434744366,1.7133904034943006,6.0609083877057035,7.976488896283293,9.795645413777734,14.716813655730592,12.514828578897452,4.956065972629199,2.8694451472333546,15.392162179879811,7.615893876368931,6.70171884592202,68.17123152144082,4.674109855653096,20.570539193527242,12.069612827154092,17.369552154263257,10.244777547421851,19.928806739141784,15.155823675324612,6.242622090319076,75.04794414901254,8.422771714009436,4.91633458620909,9.725984071831014,15.165865900417867,6.692784982392201,291.7602404656663,9.130162679426354,34.98184455683329,8.801691120695347,11.474088895841435,3.0165691180059646,17.147736055714113,7.192520501841352,7.79539683803783,2.2319523847578906,13.060469939595572,8.692819649940155,7.808199577439192,6.7862218613436385,14.13965870468932,8.671847873324902,10.498849154571166,10.621751840311882,22.200784601587138,6.293308801678329,15.302545165961456,8.353936163645015,9.205183789391208,10.59035145177961,9.179689976255684,9.443999840466637,12.91513593113038,14.699012545458034,33.12958002671581,10.638954951454606,19.9482734774724,13.703426749598739,17.64042248462454
CFD-WF-009-N.jpg,13.20878356110307,41.2449788702539,47.774364651338054,7.392161185856153,14.439887252217515,1.287278874234976,4.772364854842877,7.1519380398231265,9.896375295937142,15.869649575719265,11.776968001439094,3.654574517102001,1.9526484132410569,16.067022992540785,5.306420011324119,6.2725912079239405,73.68525115472302,3.558029228027872,21.98958096123771,13.441746800706712,17.79480273815998,8.730222516355807,22.102448120312612,13.94867779115127,6.323505882941613,82.976965460542,7.28276550835438,6.0480722359869254,6.741658996770453,17.210282348440867,5.77194087963126,310.9504482802835,6.4686113185758884,36.39799981567788,8.039657670691518,9.021942654446988,1.5879762606239136,17.25809385235616,7.259480013064529,4.057297085509255,1.4304203842021912,12.85906866782378,7.199870304139486,5.734638930028732,5.6977102722376,11.2048860557451,8.902220727380172,8.979061413569998,8.67388154336724,22.33406492611643,6.72899944879553,11.57435313531326,8.626822501020055,8.880946905565406,9.562029991359795,8.817197722738845,8.348407304055195,11.398888643976534,11.844038346149764,36.087323282818,8.246264896120364,10.420993790949924,11.262635642797472,16.03108652995196
